% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
172	173	3	21	17	4	13	13390	11	11330	0.0433526	0.045427	0.00361707	0.124162	1030	0	1030	1030	
172	173	17	22	189	4	13	13390	9	9270	0.0417677	0.0505803	0.0100708	0.135798	1030	0	1030	1030	
172	173	15	23	164	4	69	71070	70	72100	0.00748824	0.00405041	0.00300123	0.0170922	1030	0	1030	1030	
172	173	18	24	7	4	13	13390	13	13390	0.012979	0.00366486	0.00788805	0.018979	1030	0	1030	1030	
172	173	18	25	397	4	137	141110	133	136990	0.0358126	0.0131936	0.00854668	0.0673649	1030	0	1030	1030	
172	173	11	26	34	4	13	13390	13	13390	0.00351658	0.000281332	0.00306904	0.00397812	1030	0	1030	1030	
172	173	18	27	1	4	13	13390	14	14420	0.0153409	0.00338202	0.0120682	0.02425	1030	0	1030	1030	
172	173	18	28	399	4	69	71070	70	72100	0.0383497	0.0143788	0.0114549	0.0686367	1030	0	1030	1030	
172	173	13	29	545	4	13	13390	5	5150	0.0518128	0.0537009	0.00934006	0.11434	1030	0	1030	1030	
172	173	13	30	539	4	137	141110	8	8240	0.265085	0.0613483	0.170994	0.350994	1030	0	1030	1030	
172	173	13	31	546	4	13	13390	1	1030	0.0596119	0	0.0596119	0.0596119	1030	0	1030	1030	
172	173	18	32	4	4	13	13390	13	13390	0.00774393	0.00348405	0.00415651	0.0130656	1030	0	1030	1030	
172	173	18	33	12	4	69	71070	70	72100	0.00760082	0.00534529	0.00318132	0.0240904	1030	0	1030	1030	
172	173	18	34	400	4	13	13390	14	14420	0.0103375	0.00387355	0.00533749	0.0179738	1030	0	1030	1030	
172	173	11	35	35	4	137	141110	135	139050	0.0200075	0.0294244	0.00308357	0.103811	1030	0	1030	1030	
172	173	18	36	242	4	13	13390	13	13390	0.0093576	0.00290866	0.00570025	0.0151548	1030	0	1030	1030	
172	173	13	37	547	4	13	13390	1	1030	0.0116085	0	0.0116085	0.0116085	1030	0	1030	1030	
172	173	18	38	401	4	69	71070	30	30900	0.202065	0.0873774	0.0615441	0.357817	1030	0	1030	1030	
172	173	18	39	373	4	13	13390	14	14420	0.0104778	0.00392098	0.00560762	0.0171531	1030	0	1030	1030	
172	173	18	40	336	4	137	141110	137	141110	0.0244412	0.00827306	0.00718049	0.0436282	1030	0	1030	1030	
173	174	17	1	182	4	14	14420	14	14420	0.01153	0.000301434	0.0110819	0.011991	1030	0	1030	1030	
173	174	18	2	322	4	14	14420	14	14420	0.0110291	0.0037589	0.0054447	0.0184447	1030	0	1030	1030	
173	174	18	3	386	4	69	71070	31	31930	0.232861	0.0630111	0.117823	0.379186	1030	0	1030	1030	
173	174	13	4	542	4	14	14420	0	0	0	0	0	0	0	0	0	0	
173	174	14	5	394	4	138	142140	137	141110	0.00852087	0.0033255	0.00308874	0.0164524	1030	0	1030	1030	
173	174	16	6	369	4	14	14420	5	5150	0.058643	0.0542409	0.00617023	0.116261	1030	0	1030	1030	
173	174	13	7	543	4	14	14420	13	13390	0.0261344	0.027519	0.00907849	0.113897	1030	0	1030	1030	
173	174	13	8	524	4	69	71070	68	70040	0.00937549	0.00612768	0.00300382	0.0272766	1030	0	1030	1030	
173	174	13	9	544	4	14	14420	0	0	0	0	0	0	0	0	0	0	
173	174	16	10	370	4	138	142140	5	5150	0.128636	0.0360735	0.099997	0.185452	1030	0	1030	1030	
173	174	16	11	336	4	14	14420	14	14420	0.0128105	0.00143628	0.0100768	0.014895	1030	0	1030	1030	
173	174	16	12	371	4	14	14420	13	13390	0.0272844	0.035621	0.00607592	0.115621	1030	0	1030	1030	
173	174	18	13	14	4	69	71070	68	70040	0.00884523	0.00531656	0.00300297	0.0249121	1030	0	1030	1030	
173	174	15	14	160	4	14	14420	11	11330	0.0485875	0.0424657	0.011166	0.119621	1030	0	1030	1030	
173	174	15	15	167	4	138	142140	31	31930	0.160914	0.0306382	0.110185	0.210178	1030	0	1030	1030	
173	174	13	16	548	4	14	14420	4	4120	0.0429378	0.0477713	0.0101651	0.111711	1030	0	1030	1030	
173	174	13	17	283	4	14	14420	14	14420	0.00980711	0.00255156	0.00516427	0.0148006	1030	0	1030	1030	
173	174	13	18	465	4	69	71070	68	70040	0.0123591	0.00788126	0.00400211	0.0353658	1030	0	1030	1030	
173	174	12	19	54	4	14	14420	14	14420	0.0105205	0.000301434	0.0100725	0.0109816	1030	0	1030	1030	
173	174	4	20	24	4	138	142140	133	136990	0.0267739	0.0317053	0.00300212	0.103911	1030	0	1030	1030	
173	174	15	21	168	4	14	14420	11	11330	0.0118816	0.00952323	0.00316253	0.0250716	1030	0	1030	1030	
173	174	17	22	189	4	14	14420	14	14420	0.0105188	0.000301434	0.0100708	0.0109799	1030	0	1030	1030	
173	174	1	23	7	4	69	71070	67	69010	0.00585287	0.00345208	0.00300127	0.0149103	1030	0	1030	1030	
173	174	18	24	7	4	14	14420	14	14420	0.0115894	0.00319238	0.00670628	0.0174335	1030	0	1030	1030	
173	174	18	25	397	4	138	142140	142	146260	0.024108	0.0177266	0.00391036	0.068274	1030	0	1030	1030	
173	174	11	26	34	4	14	14420	14	14420	0.00351712	0.000301434	0.00306907	0.00397815	1030	0	1030	1030	
173	174	18	27	1	4	14	14420	14	14420	0.015802	0.00505148	0.00834094	0.0248864	1030	0	1030	1030	
173	174	14	28	416	4	69	71070	50	51500	0.0336004	0.0283722	0.00763677	0.117819	1030	0	1030	1030	
173	174	14	29	417	4	14	14420	11	11330	0.0181583	0.00338982	0.0137946	0.0238855	1030	0	1030	1030	
173	174	13	30	539	4	138	142140	9	9270	0.197664	0.0415103	0.127364	0.249182	1030	0	1030	1030	
173	174	13	31	546	4	14	14420	11	11330	0.0363723	0.03787	0.00770285	0.114067	1030	0	1030	1030	
173	174	18	32	4	4	14	14420	14	14420	0.00922798	0.00324722	0.004702	0.0142475	1030	0	1030	1030	
173	174	18	33	12	4	69	71070	68	70040	0.00828298	0.00522966	0.00309048	0.0241814	1030	0	1030	1030	
173	174	18	34	400	4	14	14420	14	14420	0.0107986	0.00460085	0.00533752	0.0192466	1030	0	1030	1030	
173	174	11	35	35	4	138	142140	135	139050	0.0205275	0.03939	0.0030836	0.167265	1030	0	1030	1030	
173	174	18	36	242	4	14	14420	14	14420	0.0142263	0.00416768	0.00933666	0.024973	1030	0	1030	1030	
173	174	14	37	418	4	14	14420	13	13390	0.0154407	0.00466699	0.0074267	0.0253358	1030	0	1030	1030	
173	174	18	38	401	4	69	71070	40	41200	0.20841	0.0580125	0.106908	0.315999	1030	0	1030	1030	
173	174	18	39	373	4	14	14420	14	14420	0.00922455	0.00315769	0.00442587	0.0139713	1030	0	1030	1030	
173	174	18	40	336	4	138	142140	140	144200	0.015855	0.00845935	0.00436234	0.0421805	1030	0	1030	1030	
174	175	17	1	182	4	14	14420	14	14420	0.0116339	0.000919842	0.0101729	0.0137183	1030	0	1030	1030	
174	175	18	2	322	4	14	14420	14	14420	0.00591875	0.00247201	0.003172	0.0119902	1030	0	1030	1030	
174	175	18	3	386	4	68	70040	38	39140	0.137914	0.0422068	0.0399138	0.225823	1030	0	1030	1030	
174	175	13	4	542	4	14	14420	1	1030	0.151444	0	0.151444	0.151444	1030	0	1030	1030	
174	175	14	5	394	4	137	141110	138	142140	0.00865941	0.00364702	0.00317969	0.0183615	1030	0	1030	1030	
174	175	16	6	369	4	14	14420	5	5150	0.111443	0.044569	0.0439885	0.169352	1030	0	1030	1030	
174	175	13	7	543	4	14	14420	13	13390	0.0313792	0.0321456	0.00671487	0.129169	1030	0	1030	1030	
174	175	13	8	524	4	68	70040	69	71070	0.00810269	0.00438666	0.0030948	0.0186402	1030	0	1030	1030	
174	175	16	9	372	4	14	14420	2	2060	0.036214	0.0221774	0.0205322	0.0518958	1030	0	1030	1030	
174	175	16	10	370	4	137	141110	20	20600	0.154455	0.0384458	0.0886334	0.21227	1030	0	1030	1030	
174	175	16	11	336	4	14	14420	14	14420	0.0127002	0.00203649	0.00834953	0.0160768	1030	0	1030	1030	
174	175	16	12	371	4	14	14420	14	14420	0.0112708	0.00361143	0.00516687	0.0182578	1030	0	1030	1030	
174	175	18	13	14	4	68	70040	69	71070	0.00971053	0.00543866	0.00300303	0.027003	1030	0	1030	1030	
174	175	15	14	160	4	14	14420	5	5150	0.0617296	0.0478518	0.0167114	0.113348	1030	0	1030	1030	
174	175	15	15	167	4	137	141110	40	41200	0.158318	0.0305688	0.0992689	0.20473	1030	0	1030	1030	
174	175	13	16	548	4	14	14420	3	3090	0.105802	0.0291573	0.0725288	0.126892	1030	0	1030	1030	
174	175	13	17	283	4	14	14420	14	14420	0.00848247	0.00343383	0.00398249	0.0146188	1030	0	1030	1030	
174	175	13	18	465	4	68	70040	69	71070	0.0109705	0.00547543	0.00400217	0.0244567	1030	0	1030	1030	
174	175	12	19	54	4	14	14420	14	14420	0.010553	0.00030555	0.0100725	0.0109816	1030	0	1030	1030	
174	175	16	20	373	4	137	141110	83	85490	0.0595869	0.0613355	0.00372942	0.201086	1030	0	1030	1030	
174	175	13	21	549	4	14	14420	9	9270	0.0175262	0.00930654	0.0110717	0.0398899	1030	0	1030	1030	
174	175	17	22	189	4	14	14420	14	14420	0.0110513	0.0015995	0.00743446	0.0139799	1030	0	1030	1030	
174	175	1	23	7	4	68	70040	57	58710	0.0217828	0.0325745	0.00300129	0.103819	1030	0	1030	1030	
174	175	18	24	7	4	14	14420	14	14420	0.0118362	0.00406975	0.0052518	0.0182518	1030	0	1030	1030	
174	175	17	25	190	4	137	141110	91	93730	0.0207791	0.0314844	0.00427402	0.197456	1030	0	1030	1030	
174	175	11	26	34	4	14	14420	14	14420	0.00354962	0.00030555	0.0030691	0.00397821	1030	0	1030	1030	
174	175	18	27	1	4	14	14420	14	14420	0.0159059	0.00237683	0.0109773	0.0195228	1030	0	1030	1030	
174	175	14	28	416	4	68	70040	18	18540	0.153475	0.0327875	0.0996368	0.205091	1030	0	1030	1030	
174	175	14	29	417	4	14	14420	3	3090	0.114098	0.0166645	0.104431	0.13334	1030	0	1030	1030	
174	175	13	30	539	4	137	141110	10	10300	0.163907	0.0269469	0.120084	0.196448	1030	0	1030	1030	
174	175	13	31	546	4	14	14420	12	12360	0.0359453	0.0380516	0.0087938	0.115703	1030	0	1030	1030	
174	175	18	32	4	4	14	14420	14	14420	0.00697477	0.00428824	0.00324752	0.0152475	1030	0	1030	1030	
174	175	18	33	12	4	68	70040	69	71070	0.00889551	0.00630431	0.00309051	0.0279996	1030	0	1030	1030	
174	175	18	34	400	4	14	14420	14	14420	0.0166168	0.00225475	0.0130648	0.0202467	1030	0	1030	1030	
174	175	11	35	35	4	137	141110	136	140080	0.0144615	0.025178	0.00308364	0.103727	1030	0	1030	1030	
174	175	18	36	242	4	14	14420	14	14420	0.0147588	0.00332353	0.00515488	0.0173367	1030	0	1030	1030	
174	175	16	37	374	4	14	14420	0	0	0	0	0	0	0	0	0	0	
174	175	18	38	401	4	68	70040	51	52530	0.0975745	0.0592785	0.00936237	0.210544	1030	0	1030	1030	
174	175	18	39	373	4	14	14420	14	14420	0.0137571	0.00323396	0.0066986	0.018335	1030	0	1030	1030	
174	175	18	40	336	4	137	141110	136	140080	0.0132573	0.00680303	0.00436236	0.0319919	1030	0	1030	1030	
175	176	17	1	182	4	14	14420	13	13390	0.0104037	0.00309728	0.00517289	0.0148092	1030	0	1030	1030	
175	176	18	2	322	4	14	14420	14	14420	0.00737983	0.00377269	0.00371749	0.0138084	1030	0	1030	1030	
175	176	18	3	386	4	69	71070	32	32960	0.163198	0.0367149	0.0960957	0.230641	1030	0	1030	1030	
175	176	18	4	402	4	14	14420	5	5150	0.111444	0.0424122	0.0576257	0.147444	1030	0	1030	1030	
175	176	14	5	394	4	138	142140	136	140080	0.00811231	0.00371963	0.0031866	0.0187252	1030	0	1030	1030	
175	176	14	6	420	4	14	14420	12	12360	0.0111627	0.0053737	0.00417032	0.0240794	1030	0	1030	1030	
175	176	16	7	375	4	14	14420	0	0	0	0	0	0	0	0	0	0	
175	176	13	8	524	4	69	71070	69	71070	0.00737941	0.0037749	0.0030039	0.0158221	1030	0	1030	1030	
175	176	13	9	550	4	14	14420	0	0	0	0	0	0	0	0	0	0	
175	176	16	10	370	4	138	142140	28	28840	0.164273	0.0240175	0.113368	0.20427	1030	0	1030	1030	
175	176	16	11	336	4	14	14420	13	13390	0.0113216	0.00390369	0.0045314	0.0175314	1030	0	1030	1030	
175	176	16	12	371	4	14	14420	14	14420	0.010589	0.00413036	0.00543963	0.0178942	1030	0	1030	1030	
175	176	18	13	14	4	69	71070	68	70040	0.0105886	0.00565341	0.00300306	0.0273667	1030	0	1030	1030	
175	176	16	14	376	4	14	14420	12	12360	0.0520145	0.0619768	0.0104388	0.186711	1030	0	1030	1030	
175	176	13	15	551	4	138	142140	96	98880	0.0292885	0.051125	0.00409396	0.20473	1030	0	1030	1030	
175	176	16	16	377	4	14	14420	9	9270	0.0269733	0.0346234	0.00852884	0.117983	1030	0	1030	1030	
175	176	13	17	283	4	14	14420	13	13390	0.00770279	0.003146	0.00380071	0.0108916	1030	0	1030	1030	
175	176	13	18	465	4	69	71070	69	71070	0.0099719	0.00443147	0.00400218	0.0233658	1030	0	1030	1030	
175	176	12	19	54	4	14	14420	13	13390	0.0105481	0.000285448	0.0100726	0.0109817	1030	0	1030	1030	
175	176	16	20	373	4	138	142140	68	70040	0.150956	0.030907	0.0938204	0.211995	1030	0	1030	1030	
175	176	3	21	18	4	14	14420	11	11330	0.0278238	0.0433394	0.00307173	0.113254	1030	0	1030	1030	
175	176	17	22	189	4	14	14420	13	13390	0.0123156	0.00262206	0.00588903	0.0157072	1030	0	1030	1030	
175	176	1	23	7	4	69	71070	76	78280	0.0239176	0.0365804	0.00300133	0.145092	1030	0	1030	1030	
175	176	18	24	7	4	14	14420	13	13390	0.0128532	0.0027543	0.00688818	0.0166154	1030	0	1030	1030	
175	176	17	25	190	4	138	142140	27	27810	0.156982	0.0296208	0.108365	0.199267	1030	0	1030	1030	
175	176	11	26	34	4	14	14420	14	14420	0.0035107	0.000302263	0.00306913	0.00397824	1030	0	1030	1030	
175	176	18	27	1	4	14	14420	13	13390	0.0170053	0.00160851	0.0136137	0.0197955	1030	0	1030	1030	
175	176	14	28	416	4	69	71070	43	44290	0.130588	0.0297477	0.0741823	0.196	1030	0	1030	1030	
175	176	14	29	417	4	14	14420	2	2060	0.10934	0.00539971	0.105522	0.113158	1030	0	1030	1030	
175	176	13	30	539	4	138	142140	14	14420	0.154438	0.028103	0.11463	0.192812	1030	0	1030	1030	
175	176	17	31	191	4	14	14420	6	6180	0.0667635	0.0514863	0.0128848	0.138794	1030	0	1030	1030	
175	176	18	32	4	4	14	14420	14	14420	0.0080787	0.00321607	0.00452024	0.0140657	1030	0	1030	1030	
175	176	18	33	12	4	69	71070	68	70040	0.00817343	0.00582644	0.00327235	0.0208178	1030	0	1030	1030	
175	176	18	34	400	4	14	14420	13	13390	0.0167712	0.00227096	0.0131558	0.0207921	1030	0	1030	1030	
175	176	11	35	35	4	138	142140	136	140080	0.00904367	0.0186045	0.00308368	0.103454	1030	0	1030	1030	
175	176	18	36	242	4	14	14420	13	13390	0.016078	0.00482658	0.00851856	0.0245185	1030	0	1030	1030	
175	176	16	37	374	4	14	14420	0	0	0	0	0	0	0	0	0	0	
175	176	18	38	401	4	69	71070	50	51500	0.142181	0.0379167	0.0636351	0.212726	1030	0	1030	1030	
175	176	18	39	373	4	14	14420	13	13390	0.0120763	0.00250313	0.00788047	0.0186987	1030	0	1030	1030	
175	176	14	40	419	4	138	142140	10	10300	0.135514	0.0216151	0.108719	0.17009	1030	0	1030	1030	
176	177	17	1	182	4	13	13390	14	14420	0.0112119	0.00235116	0.00617292	0.0142638	1030	0	1030	1030	
176	177	18	2	322	4	13	13390	13	13390	0.00960564	0.00379269	0.00499025	0.0158084	1030	0	1030	1030	
176	177	18	3	386	4	69	71070	24	24720	0.163899	0.050885	0.0997321	0.292459	1030	0	1030	1030	
176	177	13	4	552	4	13	13390	1	1030	0.147808	0	0.147808	0.147808	1030	0	1030	1030	
176	177	14	5	394	4	137	141110	138	142140	0.00752641	0.00346815	0.00300481	0.0183616	1030	0	1030	1030	
176	177	16	6	378	4	13	13390	6	6180	0.0585188	0.0462113	0.0103522	0.113716	1030	0	1030	1030	
176	177	16	7	375	4	13	13390	0	0	0	0	0	0	0	0	0	0	
176	177	13	8	524	4	69	71070	68	70040	0.00668844	0.00362728	0.00309485	0.0167312	1030	0	1030	1030	
176	177	13	9	550	4	13	13390	0	0	0	0	0	0	0	0	0	0	
176	177	13	10	553	4	137	141110	65	66950	0.105166	0.0476218	0.00578571	0.206088	1030	0	1030	1030	
176	177	16	11	336	4	13	13390	14	14420	0.012421	0.0025445	0.00634959	0.0168951	1030	0	1030	1030	
176	177	16	12	371	4	13	13390	13	13390	0.0112159	0.00437303	0.00453058	0.0167124	1030	0	1030	1030	
176	177	18	13	14	4	69	71070	69	71070	0.00951956	0.00505186	0.00300311	0.0277304	1030	0	1030	1030	
176	177	16	14	376	4	13	13390	13	13390	0.0159633	0.00754657	0.0100752	0.0396206	1030	0	1030	1030	
176	177	13	15	551	4	137	141110	138	142140	0.0105175	0.00426901	0.005094	0.0311781	1030	0	1030	1030	
176	177	13	16	554	4	13	13390	7	7210	0.0304769	0.0407707	0.011347	0.122802	1030	0	1030	1030	
176	177	13	17	283	4	13	13390	14	14420	0.00798904	0.00311212	0.00416436	0.0116189	1030	0	1030	1030	
176	177	13	18	465	4	69	71070	69	71070	0.00791528	0.00380733	0.00300224	0.0177295	1030	0	1030	1030	
176	177	12	19	54	4	13	13390	14	14420	0.0104882	0.00029558	0.0100726	0.0109817	1030	0	1030	1030	
176	177	16	20	373	4	137	141110	60	61800	0.150483	0.0281295	0.0992749	0.202904	1030	0	1030	1030	
176	177	3	21	18	4	13	13390	10	10300	0.0162627	0.0317967	0.00307176	0.103435	1030	0	1030	1030	
176	177	17	22	189	4	13	13390	14	14420	0.0112722	0.00209536	0.00670725	0.01498	1030	0	1030	1030	
176	177	1	23	7	4	69	71070	69	71070	0.00345066	0.000288696	0.00300136	0.00391049	1030	0	1030	1030	
176	177	18	24	7	4	13	13390	14	14420	0.00848562	0.00312501	0.00461547	0.0142519	1030	0	1030	1030	
176	177	18	25	404	4	137	141110	61	62830	0.0409396	0.0629705	0.00463775	0.210176	1030	0	1030	1030	
176	177	11	26	34	4	13	13390	13	13390	0.00351673	0.000281332	0.00306919	0.00397827	1030	0	1030	1030	
176	177	18	27	1	4	13	13390	14	14420	0.0146268	0.00260857	0.00934106	0.0170683	1030	0	1030	1030	
176	177	14	28	416	4	69	71070	12	12360	0.158122	0.0238431	0.117819	0.196001	1030	0	1030	1030	
176	177	14	29	417	4	13	13390	2	2060	0.0697038	0.0514259	0.0333402	0.106067	1030	0	1030	1030	
176	177	13	30	539	4	137	141110	3	3090	0.143576	0.0179378	0.131455	0.164182	1030	0	1030	1030	
176	177	17	31	191	4	13	13390	2	2060	0.111385	0.00456405	0.108158	0.114612	1030	0	1030	1030	
176	177	18	32	4	4	13	13390	13	13390	0.00774408	0.00376617	0.00461123	0.0167021	1030	0	1030	1030	
176	177	18	33	12	4	69	71070	70	72100	0.00728668	0.0044549	0.00309056	0.0199087	1030	0	1030	1030	
176	177	18	34	400	4	13	13390	14	14420	0.0149091	0.0036978	0.00851945	0.0188831	1030	0	1030	1030	
176	177	11	35	35	4	137	141110	138	142140	0.00363985	0.000407106	0.00308372	0.00499282	1030	0	1030	1030	
176	177	18	36	242	4	13	13390	14	14420	0.0127653	0.00392352	0.00706405	0.018064	1030	0	1030	1030	
176	177	14	37	421	4	13	13390	1	1030	0.128063	0	0.128063	0.128063	1030	0	1030	1030	
176	177	18	38	401	4	69	71070	50	51500	0.137381	0.044336	0.0363625	0.216362	1030	0	1030	1030	
176	177	18	39	373	4	13	13390	14	14420	0.00933506	0.00368102	0.00442596	0.0140623	1030	0	1030	1030	
176	177	18	40	403	4	137	141110	136	140080	0.0133818	0.00729606	0.00472608	0.0365443	1030	0	1030	1030	
177	178	10	1	6	4	14	14420	9	9270	0.04088	0.0477276	0.00317295	0.103809	1030	0	1030	1030	
177	178	18	2	322	4	14	14420	14	14420	0.00695782	0.00326195	0.00371755	0.0141721	1030	0	1030	1030	
177	178	18	3	386	4	69	71070	30	30900	0.230702	0.0474496	0.114278	0.303368	1030	0	1030	1030	
177	178	13	4	552	4	14	14420	5	5150	0.120917	0.0454227	0.0573531	0.161808	1030	0	1030	1030	
177	178	14	5	394	4	138	142140	137	141110	0.00664771	0.00354084	0.00300485	0.0181866	1030	0	1030	1030	
177	178	16	6	378	4	14	14420	1	1030	0.11617	0	0.11617	0.11617	1030	0	1030	1030	
177	178	14	7	423	4	14	14420	1	1030	0.11126	0	0.11126	0.11126	1030	0	1030	1030	
177	178	13	8	524	4	69	71070	69	71070	0.00662322	0.00385096	0.00300399	0.0169131	1030	0	1030	1030	
177	178	14	9	424	4	11	11330	5	5150	0.00809597	0.00393407	0.00489597	0.0134414	1030	0	1030	1030	
177	178	13	10	553	4	138	142140	102	105060	0.144433	0.0479895	0.0721789	0.261906	1030	0	1030	1030	
177	178	16	11	336	4	14	14420	14	14420	0.012668	0.0012632	0.0102587	0.0155323	1030	0	1030	1030	
177	178	16	12	371	4	14	14420	14	14420	0.0106672	0.00249781	0.00425788	0.0137124	1030	0	1030	1030	
177	178	18	13	14	4	69	71070	69	71070	0.00821657	0.00521224	0.00300312	0.029185	1030	0	1030	1030	
177	178	16	14	376	4	14	14420	11	11330	0.0138027	0.00721994	0.00643883	0.0246207	1030	0	1030	1030	
177	178	13	15	551	4	138	142140	135	139050	0.0170906	0.0189898	0.00336678	0.109724	1030	0	1030	1030	
177	178	13	16	554	4	14	14420	4	4120	0.10712	0.0459859	0.0418925	0.14953	1030	0	1030	1030	
177	178	13	17	283	4	14	14420	14	14420	0.00916459	0.00304714	0.00434623	0.0130744	1030	0	1030	1030	
177	178	13	18	465	4	69	71070	68	70040	0.00797687	0.00403564	0.00309317	0.0184568	1030	0	1030	1030	
177	178	12	19	54	4	14	14420	14	14420	0.0105209	0.000301399	0.0100735	0.0109817	1030	0	1030	1030	
177	178	13	20	555	4	138	142140	54	55620	0.122667	0.0530172	0.00709318	0.202904	1030	0	1030	1030	
177	178	13	21	556	4	14	14420	12	12360	0.0203522	0.02876	0.00316268	0.103617	1030	0	1030	1030	
177	178	17	22	189	4	14	14420	14	14420	0.0102334	0.00221227	0.00588912	0.0141619	1030	0	1030	1030	
177	178	15	23	169	4	69	71070	68	70040	0.00597819	0.00335623	0.00300141	0.0117857	1030	0	1030	1030	
177	178	18	24	7	4	14	14420	14	14420	0.012804	0.00280993	0.00834281	0.0178883	1030	0	1030	1030	
177	178	17	25	192	4	138	142140	89	91670	0.017713	0.0242984	0.00409232	0.161995	1030	0	1030	1030	
177	178	11	26	34	4	14	14420	14	14420	0.00351745	0.000301399	0.00307008	0.0039783	1030	0	1030	1030	
177	178	18	27	1	4	14	14420	14	14420	0.0159452	0.00306745	0.0118865	0.0231593	1030	0	1030	1030	
177	178	14	28	416	4	69	71070	35	36050	0.145195	0.0412209	0.0450915	0.205091	1030	0	1030	1030	
177	178	14	29	417	4	14	14420	5	5150	0.11414	0.0550935	0.0331584	0.186249	1030	0	1030	1030	
177	178	13	30	539	4	138	142140	3	3090	0.561844	0.0509878	0.506085	0.606091	1030	0	1030	1030	
177	178	17	31	191	4	14	14420	0	0	0	0	0	0	0	0	0	0	
177	178	18	32	4	4	14	14420	14	14420	0.0108712	0.0035901	0.00488396	0.0161567	1030	0	1030	1030	
177	178	18	33	12	4	69	71070	68	70040	0.00762136	0.00543975	0.00318153	0.0281815	1030	0	1030	1030	
177	178	18	34	400	4	14	14420	14	14420	0.0137989	0.00629395	0.00770129	0.0321559	1030	0	1030	1030	
177	178	18	35	405	4	138	142140	135	139050	0.00431949	0.00245249	0.00308375	0.0214474	1030	0	1030	1030	
177	178	18	36	242	4	14	14420	14	14420	0.0142266	0.00352594	0.00888224	0.024155	1030	0	1030	1030	
177	178	14	37	421	4	14	14420	1	1030	0.130519	0	0.130519	0.130519	1030	0	1030	1030	
177	178	18	38	401	4	69	71070	62	63860	0.0764475	0.0475552	0.00699886	0.175908	1030	0	1030	1030	
177	178	18	39	373	4	14	14420	14	14420	0.0114392	0.00288854	0.00542599	0.0155178	1030	0	1030	1030	
177	178	14	40	422	4	138	142140	0	0	0	0	0	0	0	0	0	0	
178	179	17	1	193	4	14	14420	14	14420	0.0114246	0.00298186	0.00478571	0.0159912	1030	0	1030	1030	
178	179	18	2	322	4	14	14420	14	14420	0.00684747	0.00265036	0.00426307	0.0111722	1030	0	1030	1030	
178	179	18	3	386	4	68	70040	16	16480	0.332459	0.0416518	0.227005	0.387005	1030	0	1030	1030	
178	179	13	4	552	4	14	14420	6	6180	0.0833379	0.0454994	0.0389895	0.127899	1030	0	1030	1030	
178	179	14	5	394	4	137	141110	139	143170	0.00794327	0.00400277	0.00300487	0.0189071	1030	0	1030	1030	
178	179	14	6	425	4	14	14420	12	12360	0.014428	0.00339948	0.0105341	0.0240795	1030	0	1030	1030	
178	179	14	7	423	4	14	14420	0	0	0	0	0	0	0	0	0	0	
178	179	13	8	524	4	68	70040	69	71070	0.00688545	0.00379123	0.00300404	0.0175495	1030	0	1030	1030	
178	179	14	9	424	4	14	14420	14	14420	0.0125583	0.00398367	0.00571416	0.0176233	1030	0	1030	1030	
178	179	13	10	553	4	137	141110	128	131840	0.0886114	0.0423077	0.00609495	0.186186	1030	0	1030	1030	
178	179	16	11	336	4	14	14420	14	14420	0.0112003	0.00103627	0.010077	0.012986	1030	0	1030	1030	
178	179	15	12	170	4	14	14420	7	7210	0.0438034	0.0463881	0.0112579	0.113076	1030	0	1030	1030	
178	179	18	13	14	4	68	70040	69	71070	0.00911647	0.00484827	0.00300318	0.0214577	1030	0	1030	1030	
178	179	15	14	171	4	14	14420	13	13390	0.0450892	0.0412034	0.00507524	0.124166	1030	0	1030	1030	
178	179	15	15	172	4	137	141110	73	75190	0.0422921	0.0564857	0.00373043	0.184996	1030	0	1030	1030	
178	179	13	16	554	4	14	14420	2	2060	0.0288926	0.0203132	0.0145289	0.0432562	1030	0	1030	1030	
178	179	13	17	283	4	14	14420	14	14420	0.0069112	0.00345383	0.00325537	0.0122553	1030	0	1030	1030	
178	179	13	18	465	4	68	70040	69	71070	0.00853591	0.00435934	0.00409321	0.0197296	1030	0	1030	1030	
178	179	12	19	54	4	14	14420	14	14420	0.0105532	0.00030555	0.0100727	0.0109818	1030	0	1030	1030	
178	179	13	20	555	4	137	141110	85	87550	0.160582	0.0300957	0.101548	0.223366	1030	0	1030	1030	
178	179	13	21	556	4	14	14420	6	6180	0.0540112	0.0476365	0.00579909	0.112981	1030	0	1030	1030	
178	179	17	22	189	4	14	14420	14	14420	0.0119086	0.00292548	0.00725277	0.01598	1030	0	1030	1030	
178	179	15	23	169	4	68	70040	69	71070	0.00814375	0.00387999	0.00300146	0.0161833	1030	0	1030	1030	
178	179	18	24	7	4	14	14420	14	14420	0.0106221	0.00350723	0.00516103	0.0152519	1030	0	1030	1030	
178	179	17	25	192	4	137	141110	6	6180	0.167754	0.0241331	0.125631	0.19654	1030	0	1030	1030	
178	179	11	26	34	4	14	14420	13	13390	0.013286	0.0280425	0.00306925	0.103251	1030	0	1030	1030	
178	179	18	27	1	4	14	14420	14	14420	0.0149061	0.00289423	0.00970474	0.0187957	1030	0	1030	1030	
178	179	18	28	407	4	68	70040	32	32960	0.0691711	0.0712496	0.00454607	0.196001	1030	0	1030	1030	
